timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756903904.7870374,19234877813,1756903904637,4350.73,1.7259,4350.74,4.8871,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.79,0.6931,4350.68,0.002,4350.8,2.2984,4350.64,0.004,4350.82,0.004,4350.62,0.011,4350.9,0.008,4350.56,0.008,4350.97,0.023,4350.5,0.4975,4351.0,0.6813,4350.4,0.016,4351.01,1.1975,4350.33,0.7786,4351.02,2.2983,4350.27,0.0259,4351.05,0.0308,4350.22,0.0031,4351.06,0.016,4350.14,0.0046,4351.14,0.7983,4350.08,0.032,4351.15,0.023,4349.99,0.0036,4351.17,0.11,4349.98,0.8382,4351.23,0.016,4349.97,1.0177,4351.26,0.6225,4349.91,0.3991,4351.27,0.8164,4349.9,0.111,4351.29,0.5453,4349.89,0.023,4351.32,0.6813
1756903904.9079068,19234877829,1756903904757,4350.73,1.7259,4350.74,4.8871,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.79,0.6931,4350.68,0.002,4350.8,2.2984,4350.64,0.004,4350.82,0.004,4350.62,0.011,4350.9,0.008,4350.56,0.008,4350.97,0.023,4350.5,0.4975,4351.0,0.6813,4350.4,0.016,4351.01,1.1975,4350.33,0.7786,4351.02,2.2983,4350.27,0.0259,4351.05,0.0308,4350.22,0.0031,4351.06,0.016,4350.14,0.0046,4351.14,0.7983,4350.08,0.032,4351.15,0.023,4349.99,0.0036,4351.17,0.11,4349.98,0.8382,4351.26,0.6225,4349.97,1.0177,4351.27,0.8164,4349.91,0.3991,4351.29,0.5453,4349.9,0.111,4351.32,0.6813,4349.83,0.023,4351.38,0.032
1756903905.0104127,19234877875,1756903904858,4350.73,1.7259,4350.74,4.8871,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.79,0.6931,4350.68,0.002,4350.8,2.2984,4350.64,0.004,4350.82,0.004,4350.62,0.011,4350.9,0.008,4350.56,0.008,4350.97,0.023,4350.5,0.4975,4351.0,0.6813,4350.4,0.016,4351.01,1.1975,4350.33,0.7786,4351.05,0.0308,4350.22,0.0031,4351.06,0.016,4350.14,0.0046,4351.14,0.7983,4350.08,0.032,4351.15,0.023,4349.99,0.0036,4351.17,0.11,4349.98,0.8382,4351.26,0.6225,4349.97,1.0177,4351.27,0.8164,4349.91,0.3991,4351.29,0.5453,4349.9,0.111,4351.32,0.6813,4349.83,0.023,4351.38,0.032,4349.8,0.7443,4351.39,1.7055
1756903905.1219122,19234877902,1756903904971,4350.73,0.0629,4350.74,4.8871,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.79,1.296,4350.68,0.002,4350.8,2.2984,4350.64,0.004,4350.82,0.004,4350.62,0.011,4350.9,0.008,4350.56,0.008,4350.91,2.2984,4350.5,0.4975,4350.97,0.023,4350.4,0.016,4350.99,0.4648,4350.33,0.0164,4351.0,0.6813,4350.22,0.0031,4351.05,0.0308,4350.14,0.0046,4351.06,0.016,4350.08,0.032,4351.14,0.7983,4349.99,0.0265,4351.15,0.023,4349.98,0.8382,4351.17,0.11,4349.97,1.0177,4351.26,0.6225,4349.91,0.3991,4351.27,0.8164,4349.9,0.111,4351.29,0.5453,4349.83,0.023,4351.32,0.6813,4349.8,0.7443,4351.38,0.032
1756903905.2216086,19234877917,1756903905072,4350.73,0.1669,4350.74,4.8871,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.79,1.296,4350.68,0.002,4350.8,2.2984,4350.64,0.004,4350.82,0.004,4350.62,0.011,4350.9,0.008,4350.56,0.008,4350.91,2.2984,4350.5,0.4975,4350.97,0.023,4350.4,0.016,4350.99,0.4648,4350.33,0.0164,4351.0,0.6813,4350.22,0.0031,4351.05,0.0308,4350.14,0.0046,4351.06,0.016,4350.08,0.032,4351.14,0.7983,4349.99,0.0265,4351.15,0.023,4349.98,0.8382,4351.17,0.11,4349.97,1.0217,4351.26,0.6225,4349.91,0.3991,4351.27,0.8164,4349.9,0.111,4351.29,0.5453,4349.83,0.023,4351.32,0.6813,4349.8,0.7443,4351.38,0.032
1756903905.326957,19234877976,1756903905176,4350.73,0.0629,4350.74,8.2935,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.82,0.004,4350.68,0.002,4350.9,0.008,4350.64,0.004,4350.97,0.023,4350.62,0.011,4350.99,0.4648,4350.56,0.008,4351.0,0.6813,4350.5,0.4975,4351.05,0.0308,4350.4,0.016,4351.06,0.016,4350.33,0.0164,4351.14,0.7983,4350.22,0.0031,4351.15,0.023,4350.14,0.0046,4351.17,0.11,4350.08,0.032,4351.26,0.6225,4349.99,0.0265,4351.27,0.8164,4349.97,1.0217,4351.29,0.5453,4349.91,0.3991,4351.32,0.6813,4349.9,0.111,4351.38,0.032,4349.83,0.023,4351.39,1.7055,4349.8,0.7443,4351.42,0.7222,4349.76,0.023,4351.45,0.229
1756903905.4304307,19234878004,1756903905277,4350.73,0.0629,4350.74,8.2935,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.82,0.004,4350.68,0.002,4350.9,0.008,4350.64,0.004,4350.97,0.023,4350.63,0.5477,4350.99,1.29,4350.62,0.011,4351.0,0.6813,4350.56,0.008,4351.05,0.0308,4350.5,0.4975,4351.06,0.016,4350.4,0.016,4351.12,2.2221,4350.33,0.0164,4351.13,0.7222,4350.22,0.0031,4351.14,0.7983,4350.14,0.0046,4351.15,0.023,4350.08,0.032,4351.17,0.11,4349.99,0.0036,4351.26,0.6225,4349.97,1.0217,4351.27,0.8164,4349.91,0.3991,4351.29,0.5453,4349.9,0.001,4351.32,0.6813,4349.89,0.11,4351.38,0.032,4349.83,0.023,4351.39,1.7055
1756903905.5606878,19234878032,1756903905412,4350.73,0.0229,4350.74,8.2935,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.82,0.004,4350.68,0.002,4350.9,0.008,4350.64,0.004,4350.97,0.023,4350.62,0.011,4350.99,1.29,4350.56,0.008,4351.0,0.6813,4350.4,0.016,4351.05,0.0308,4350.22,0.0031,4351.06,0.016,4350.14,0.0046,4351.12,2.2221,4350.08,0.032,4351.13,0.7222,4350.01,0.0164,4351.14,0.7983,4349.99,0.0036,4351.15,0.023,4349.98,0.0229,4351.17,0.11,4349.97,1.0217,4351.26,0.6225,4349.91,0.3991,4351.27,0.8164,4349.9,0.001,4351.29,0.5453,4349.89,0.11,4351.32,0.6813,4349.83,0.023,4351.38,0.032,4349.8,0.7443,4351.39,1.7055
1756903905.6634297,19234878052,1756903905511,4350.73,0.0229,4350.74,8.2935,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.82,0.004,4350.68,0.002,4350.83,2.2984,4350.64,0.004,4350.9,0.008,4350.62,0.011,4350.97,0.023,4350.61,0.4969,4350.99,1.29,4350.56,0.008,4351.0,0.6813,4350.4,0.016,4351.05,0.0308,4350.22,0.0031,4351.06,0.016,4350.14,0.0046,4351.12,2.2221,4350.08,0.032,4351.13,0.7222,4350.01,0.0164,4351.14,0.7983,4349.99,0.0036,4351.15,0.023,4349.97,1.0217,4351.17,0.11,4349.91,0.3991,4351.26,0.6225,4349.9,0.001,4351.27,0.8164,4349.89,0.11,4351.29,0.5453,4349.83,0.023,4351.32,0.6813,4349.8,0.7443,4351.38,0.032
1756903905.7646492,19234878059,1756903905615,4350.73,0.0229,4350.74,8.2935,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.82,0.6959,4350.68,0.002,4350.9,0.008,4350.64,0.004,4350.97,0.023,4350.62,0.011,4350.99,1.29,4350.61,0.4969,4351.0,0.6813,4350.56,0.008,4351.05,0.0308,4350.4,0.016,4351.06,0.016,4350.22,0.0031,4351.12,2.2221,4350.14,0.0046,4351.13,0.7222,4350.08,0.032,4351.14,0.7983,4350.01,0.0164,4351.15,0.023,4349.99,0.0036,4351.17,0.11,4349.97,1.0217,4351.26,0.6225,4349.91,0.3991,4351.27,0.8164,4349.9,0.001,4351.29,0.5453,4349.89,0.11,4351.32,0.6813,4349.83,0.023,4351.38,0.032,4349.8,0.7443,4351.39,1.7055
1756903905.8627722,19234878069,1756903905715,4350.73,0.0229,4350.74,8.2935,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.82,0.004,4350.68,0.002,4350.9,0.008,4350.64,0.004,4350.97,0.023,4350.62,0.011,4350.99,1.29,4350.6,0.5273,4351.0,0.6813,4350.56,0.008,4351.05,0.0308,4350.4,0.016,4351.06,0.016,4350.22,0.0031,4351.12,2.2221,4350.14,0.0046,4351.13,0.7222,4350.08,0.032,4351.14,0.7983,4350.01,0.0164,4351.15,0.023,4349.99,0.0036,4351.17,0.11,4349.98,0.4595,4351.26,0.6225,4349.97,1.0217,4351.27,0.8164,4349.91,0.3991,4351.29,0.5453,4349.9,0.001,4351.32,0.6813,4349.89,0.11,4351.38,0.032,4349.83,0.023,4351.39,1.7055
1756903905.9741101,19234878108,1756903905816,4350.73,0.0229,4350.74,8.2935,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.82,0.004,4350.68,0.002,4350.9,0.008,4350.64,0.004,4350.97,0.023,4350.62,0.011,4350.99,1.29,4350.61,0.5084,4351.0,0.6813,4350.6,0.5273,4351.05,0.0308,4350.56,0.008,4351.06,0.016,4350.4,0.016,4351.12,2.2221,4350.22,0.0031,4351.13,0.7222,4350.14,0.0046,4351.14,0.7983,4350.08,0.032,4351.15,0.023,4350.01,0.0164,4351.17,0.11,4349.99,0.0036,4351.26,0.6225,4349.98,0.4595,4351.27,0.8164,4349.97,1.0217,4351.29,0.5453,4349.91,0.3991,4351.32,0.6813,4349.9,0.001,4351.38,0.032,4349.89,0.11,4351.39,1.7055
1756903906.1396968,19234878115,1756903905981,4350.73,0.0229,4350.74,8.2935,4350.72,0.002,4350.78,0.002,4350.7,0.02,4350.82,0.004,4350.68,0.002,4350.9,0.008,4350.64,0.004,4350.97,0.023,4350.62,0.011,4350.99,1.29,4350.61,0.5084,4351.0,0.6813,4350.6,0.5273,4351.05,0.0308,4350.56,0.008,4351.06,0.016,4350.4,0.016,4351.12,2.2221,4350.22,0.0031,4351.13,0.7222,4350.14,0.0046,4351.14,0.7983,4350.08,0.032,4351.15,0.023,4350.01,0.0164,4351.17,0.11,4349.99,0.0036,4351.26,0.6225,4349.98,0.4595,4351.27,0.8164,4349.97,1.0217,4351.29,0.5453,4349.95,0.0259,4351.32,0.6813,4349.91,0.3991,4351.38,0.032,4349.9,0.001,4351.39,1.7055
1756903906.2316298,19234878291,1756903906082,4350.64,0.004,4350.65,5.6476,4350.62,0.011,4350.68,1.5481,4350.56,0.008,4350.69,2.0632,4350.41,0.02,4350.74,4.1355,4350.4,0.016,4350.78,0.002,4350.14,0.0046,4350.82,0.004,4350.08,0.032,4350.9,0.008,4350.01,0.0164,4350.97,0.023,4349.99,0.0036,4350.99,1.29,4349.98,0.4595,4351.0,0.6813,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.12,1.4455,4349.9,0.001,4351.13,0.7222,4349.83,0.023,4351.14,0.7983,4349.76,0.023,4351.15,0.023,4349.74,0.0096,4351.17,0.11,4349.6,0.011,4351.26,0.6225,4349.59,0.163,4351.27,0.8164,4349.55,0.0011,4351.29,0.5453
1756903906.3888972,19234878309,1756903906239,4350.64,0.6388,4350.65,5.6476,4350.62,0.011,4350.68,1.5481,4350.56,0.008,4350.69,2.0632,4350.41,0.02,4350.74,4.1211,4350.4,0.016,4350.78,0.002,4350.14,0.0046,4350.82,0.004,4350.08,0.032,4350.9,0.008,4350.01,0.0164,4350.97,0.023,4349.99,0.0229,4350.99,1.29,4349.98,0.4595,4351.0,0.6813,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.12,1.4455,4349.9,0.001,4351.13,0.7222,4349.83,0.023,4351.14,0.7983,4349.76,0.023,4351.15,0.023,4349.75,0.2748,4351.17,0.11,4349.74,0.8061,4351.26,0.6225,4349.68,0.11,4351.27,0.8164,4349.6,0.011,4351.29,0.5453
1756903906.4902296,19234878320,1756903906339,4350.64,1.6145,4350.65,7.9606,4350.62,0.011,4350.68,1.5481,4350.56,0.008,4350.69,2.0632,4350.51,0.1389,4350.72,2.2985,4350.41,0.02,4350.74,4.1211,4350.4,0.016,4350.78,0.002,4350.14,0.0046,4350.82,0.004,4350.08,0.032,4350.9,0.008,4350.01,0.0164,4350.97,0.023,4349.99,0.0229,4350.99,1.29,4349.98,0.4595,4351.0,0.6813,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.12,1.4455,4349.9,0.001,4351.13,0.7222,4349.83,0.023,4351.14,0.7983,4349.76,0.7996,4351.15,0.023,4349.75,0.2748,4351.17,0.11,4349.74,0.8061,4351.26,0.6225,4349.68,0.11,4351.29,0.5453
1756903906.605064,19234878344,1756903906455,4350.64,1.6374,4350.65,7.9606,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,2.3555,4350.51,0.1389,4350.69,0.5392,4350.41,0.02,4350.72,2.2985,4350.4,0.016,4350.74,4.1211,4350.16,0.8452,4350.78,0.002,4350.15,0.3097,4350.82,0.004,4350.14,1.0002,4350.9,0.008,4350.08,0.032,4350.97,0.023,4350.01,0.0164,4350.99,0.8175,4349.99,0.0229,4351.0,0.6813,4349.98,0.4595,4351.05,0.0308,4349.97,1.0217,4351.06,0.016,4349.95,0.0259,4351.12,1.4455,4349.91,0.3991,4351.13,0.7222,4349.9,0.001,4351.15,0.023,4349.83,0.023,4351.17,0.11,4349.76,0.023,4351.26,0.3776,4349.75,0.2748,4351.29,0.5453
1756903906.7699332,19234878351,1756903906620,4350.64,1.6374,4350.65,7.9606,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,2.3555,4350.51,0.1664,4350.69,0.5392,4350.41,0.02,4350.72,2.2985,4350.4,0.016,4350.74,4.1211,4350.18,0.7882,4350.78,0.002,4350.17,0.5632,4350.82,0.004,4350.16,0.8452,4350.9,0.008,4350.14,0.0046,4350.97,0.023,4350.08,0.032,4350.99,0.8175,4350.01,0.0164,4351.0,0.6813,4349.99,0.0229,4351.05,0.0308,4349.98,0.4595,4351.06,0.016,4349.97,1.0217,4351.12,1.4455,4349.95,0.0259,4351.13,0.7222,4349.91,0.3991,4351.15,0.023,4349.9,0.001,4351.17,0.11,4349.83,0.023,4351.26,0.3776,4349.76,0.023,4351.29,0.5453
1756903906.903075,19234878361,1756903906753,4350.64,5.1407,4350.65,7.9606,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,2.3555,4350.51,0.1664,4350.69,0.5392,4350.41,0.02,4350.72,2.2985,4350.4,0.016,4350.74,4.1211,4350.2,0.8961,4350.78,0.002,4350.19,0.501,4350.82,0.004,4350.18,0.7882,4350.9,0.008,4350.14,0.0046,4350.97,0.023,4350.08,0.032,4350.99,0.8175,4350.01,0.0164,4351.0,0.6813,4349.98,0.4595,4351.05,0.0308,4349.97,1.0217,4351.06,0.016,4349.95,0.0259,4351.12,1.4455,4349.91,0.3991,4351.13,0.7222,4349.9,0.001,4351.15,0.023,4349.83,0.023,4351.17,0.11,4349.76,0.023,4351.26,0.3776,4349.75,0.2748,4351.29,0.5453
1756903907.096092,19234878409,1756903906952,4350.64,1.6374,4350.65,7.9606,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,2.3555,4350.51,0.1664,4350.69,0.5392,4350.41,0.02,4350.72,2.2985,4350.4,0.016,4350.74,4.1211,4350.22,0.8562,4350.78,0.002,4350.14,0.0046,4350.82,0.004,4350.08,0.032,4350.9,0.008,4350.01,0.0164,4350.97,0.023,4349.98,0.4595,4350.99,0.8175,4349.97,1.0217,4351.0,0.6813,4349.95,0.0259,4351.05,0.0308,4349.91,0.3991,4351.06,0.016,4349.9,0.001,4351.12,1.4455,4349.83,0.023,4351.15,0.023,4349.76,0.8992,4351.17,0.11,4349.75,0.2748,4351.26,0.3776,4349.74,0.0096,4351.29,0.5453,4349.71,0.7435,4351.32,0.6813
1756903907.2304306,19234878416,1756903907078,4350.64,1.6374,4350.65,7.9606,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,2.3555,4350.51,0.1664,4350.69,0.5392,4350.41,0.02,4350.72,2.2985,4350.4,0.016,4350.74,4.1211,4350.23,0.2678,4350.78,0.002,4350.22,0.8562,4350.82,0.004,4350.14,0.0046,4350.9,0.008,4350.08,0.032,4350.97,0.023,4350.01,0.0164,4350.99,0.8175,4349.98,0.4595,4351.0,0.6813,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.12,1.4455,4349.9,0.001,4351.15,0.023,4349.83,0.023,4351.17,0.11,4349.76,0.8992,4351.26,0.3776,4349.75,0.2748,4351.29,0.5453,4349.74,0.0096,4351.32,0.6813
1756903907.3316278,19234878481,1756903907181,4350.64,0.0669,4350.65,5.662,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,1.5481,4350.51,0.1664,4350.69,0.5392,4350.41,0.02,4350.74,4.1211,4350.4,0.016,4350.78,0.002,4350.14,0.0046,4350.82,0.004,4350.08,0.032,4350.9,0.008,4350.01,0.0164,4350.97,0.023,4349.99,0.0229,4350.99,0.8175,4349.98,0.4595,4351.0,0.6813,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.11,0.798,4349.9,0.001,4351.12,1.4455,4349.89,0.0044,4351.15,0.023,4349.83,0.023,4351.17,0.11,4349.76,0.023,4351.26,0.3776,4349.75,0.2748,4351.29,0.5453,4349.74,0.0096,4351.32,0.6813
1756903907.522442,19234878493,1756903907375,4350.64,1.6378,4350.65,5.662,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,1.5481,4350.51,0.1664,4350.69,0.5392,4350.41,0.02,4350.74,4.1211,4350.4,0.016,4350.78,0.002,4350.14,0.8204,4350.82,0.004,4350.08,0.032,4350.9,0.008,4350.01,0.0164,4350.97,0.023,4349.99,0.0229,4350.99,0.8175,4349.98,0.4595,4351.0,0.6813,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.11,0.798,4349.9,0.001,4351.12,1.4455,4349.89,0.0044,4351.15,0.023,4349.83,0.023,4351.17,0.11,4349.76,0.8046,4351.26,0.547,4349.75,0.2748,4351.28,0.7222,4349.74,0.0096,4351.29,0.5453
1756903907.666668,19234878499,1756903907518,4350.64,1.6378,4350.65,7.9606,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,1.5481,4350.51,0.1664,4350.69,0.5392,4350.41,0.02,4350.73,0.002,4350.4,0.016,4350.74,6.4196,4350.15,0.2557,4350.78,0.002,4350.14,0.8204,4350.82,0.004,4350.08,0.032,4350.9,0.008,4350.01,0.0164,4350.97,0.023,4349.99,0.0229,4350.99,0.8175,4349.98,0.4595,4351.0,0.6813,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.12,1.4455,4349.9,0.001,4351.15,0.023,4349.89,0.0044,4351.17,0.11,4349.83,0.023,4351.26,0.547,4349.76,0.8046,4351.28,0.7222,4349.75,0.2748,4351.29,0.5453
1756903907.7734175,19234878521,1756903907623,4350.64,1.6378,4350.65,7.9584,4350.62,0.011,4350.67,0.7965,4350.56,0.008,4350.68,1.5481,4350.51,0.1664,4350.69,0.5392,4350.41,0.02,4350.73,0.002,4350.4,0.016,4350.74,6.4196,4350.19,0.7571,4350.77,0.004,4350.18,0.9376,4350.78,0.002,4350.17,0.0229,4350.82,0.004,4350.16,0.9775,4350.85,0.008,4350.14,0.0046,4350.9,0.008,4350.08,0.032,4350.97,0.023,4350.01,0.0164,4350.99,0.8175,4349.98,0.4595,4351.0,0.6813,4349.97,1.0217,4351.01,0.016,4349.95,0.0259,4351.05,0.0308,4349.91,0.3991,4351.06,0.016,4349.9,0.001,4351.12,1.4455,4349.89,0.0044,4351.15,0.023,4349.83,0.023,4351.17,0.11
1756903907.8831184,19234878600,1756903907733,4350.64,2.7273,4350.65,4.1358,4350.62,0.011,4350.68,0.3777,4350.6,0.002,4350.69,0.5392,4350.51,0.1664,4350.73,0.002,4350.4,0.016,4350.74,0.6918,4350.24,0.8135,4350.77,0.004,4350.23,0.5376,4350.78,0.002,4350.22,0.8578,4350.82,0.004,4350.14,0.1186,4350.85,0.008,4350.08,0.032,4350.9,0.008,4350.01,0.0164,4350.97,0.023,4349.98,0.4595,4351.01,0.016,4349.97,1.0217,4351.03,0.778,4349.95,0.0259,4351.04,0.2603,4349.91,0.3991,4351.05,0.8288,4349.89,0.0044,4351.06,0.016,4349.85,0.1656,4351.15,0.023,4349.83,0.023,4351.17,0.11,4349.76,0.0266,4351.23,0.8432,4349.75,0.2748,4351.24,0.798
1756903907.9895158,19234878692,1756903907839,4350.64,2.7273,4350.65,4.1358,4350.62,0.011,4350.68,1.02,4350.6,0.002,4350.69,0.5392,4350.56,0.004,4350.72,2.2985,4350.51,0.1664,4350.73,0.002,4350.48,0.008,4350.74,0.6918,4350.32,0.016,4350.77,0.004,4350.27,0.5226,4350.78,0.025,4350.26,0.778,4350.82,0.004,4350.14,0.1186,4350.83,0.023,4350.08,0.032,4350.85,0.008,4350.01,0.0164,4350.9,0.008,4350.0,0.032,4350.94,2.2984,4349.98,0.4595,4351.01,0.016,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.17,0.11,4349.89,0.1193,4351.18,0.023,4349.85,0.1656,4351.2,0.778,4349.76,0.0036,4351.21,0.6038
1756903908.095497,19234878716,1756903907949,4350.64,2.7273,4350.65,4.1358,4350.62,0.011,4350.68,1.6431,4350.6,0.002,4350.69,0.5392,4350.56,0.004,4350.72,2.2985,4350.51,0.1664,4350.73,0.002,4350.48,0.008,4350.74,0.6918,4350.32,0.016,4350.77,0.004,4350.27,0.2786,4350.78,0.023,4350.26,0.778,4350.82,0.004,4350.14,0.1186,4350.83,0.023,4350.01,0.0164,4350.85,0.008,4350.0,0.032,4350.9,0.008,4349.99,1.4455,4350.94,2.2984,4349.98,0.4595,4351.01,0.016,4349.97,1.0217,4351.05,0.0308,4349.95,0.0259,4351.06,0.016,4349.91,0.3991,4351.17,0.11,4349.89,0.1193,4351.18,0.023,4349.86,0.1635,4351.21,2.1247,4349.76,0.7816,4351.22,0.7222
1756903908.214594,19234878750,1756903908050,4350.64,6.1107,4350.65,5.6626,4350.62,0.011,4350.67,0.798,4350.6,0.002,4350.68,1.6431,4350.56,0.004,4350.69,0.5392,4350.51,0.1664,4350.72,2.2985,4350.48,0.008,4350.73,0.002,4350.32,0.016,4350.74,0.6918,4350.28,0.0229,4350.77,0.004,4350.27,0.2786,4350.78,0.023,4350.26,0.778,4350.83,0.023,4350.14,0.1186,4350.85,0.008,4350.01,0.0164,4350.94,2.2984,4350.0,0.032,4350.95,0.2232,4349.98,0.4595,4350.96,0.6813,4349.97,1.0217,4351.01,0.016,4349.95,0.0259,4351.05,0.0308,4349.91,0.3991,4351.17,0.11,4349.89,0.5133,4351.18,0.023,4349.86,0.1635,4351.2,0.778,4349.76,0.7816,4351.21,2.1247
1756903908.3025937,19234878807,1756903908152,4350.64,1.6805,4350.65,5.9309,4350.62,0.011,4350.67,0.798,4350.6,0.002,4350.68,1.6431,4350.56,0.004,4350.69,0.5392,4350.51,0.1664,4350.72,2.2985,4350.48,0.008,4350.73,0.002,4350.32,0.016,4350.74,0.6918,4350.16,0.2815,4350.77,0.004,4350.15,0.8197,4350.78,0.023,4350.14,0.1186,4350.83,0.023,4350.01,0.0164,4350.85,0.008,4350.0,0.032,4350.9,0.1399,4349.99,0.778,4350.94,2.2984,4349.98,0.4595,4350.95,0.2232,4349.97,1.0217,4350.96,0.6813,4349.95,0.0259,4351.01,0.016,4349.91,0.3991,4351.05,0.0308,4349.89,0.5133,4351.17,0.11,4349.86,0.1635,4351.18,0.023,4349.76,0.0036,4351.2,0.778
1756903908.402452,19234878845,1756903908252,4350.62,0.011,4350.65,5.6855,4350.6,0.002,4350.67,0.798,4350.57,0.02,4350.68,1.6431,4350.56,0.004,4350.69,0.5392,4350.51,0.1664,4350.73,0.002,4350.48,0.008,4350.74,0.6918,4350.32,0.016,4350.77,0.004,4350.14,0.1186,4350.78,0.023,4350.01,0.0164,4350.83,0.023,4350.0,0.032,4350.85,0.008,4349.99,0.778,4350.9,0.1399,4349.98,0.4595,4350.95,0.2232,4349.97,1.0217,4350.96,0.6813,4349.95,0.0259,4351.01,0.016,4349.91,0.3991,4351.05,0.0308,4349.89,0.5133,4351.17,0.11,4349.86,0.1635,4351.18,0.023,4349.76,0.0036,4351.2,0.778,4349.75,0.2748,4351.21,2.1247,4349.74,0.0096,4351.22,0.7222
1756903908.5241938,19234878938,1756903908374,4350.62,0.011,4350.63,5.015,4350.6,0.002,4350.64,1.204,4350.56,0.004,4350.65,2.4454,4350.52,0.02,4350.66,0.1399,4350.51,0.1664,4350.69,0.6813,4350.48,0.008,4350.73,0.002,4350.32,0.016,4350.74,0.6918,4350.18,0.4791,4350.77,0.004,4350.14,0.1186,4350.78,0.023,4350.01,0.0164,4350.83,0.023,4350.0,0.032,4350.85,0.008,4349.98,0.4595,4350.95,0.2232,4349.97,0.0722,4350.96,0.6813,4349.95,0.0259,4351.01,0.016,4349.91,0.3991,4351.05,0.0308,4349.89,0.5133,4351.17,0.11,4349.86,0.1635,4351.18,0.023,4349.76,0.0036,4351.2,0.778,4349.75,0.2748,4351.21,2.1247,4349.74,0.0096,4351.29,0.5453
1756903908.6288722,19234878961,1756903908478,4350.62,0.115,4350.63,5.0294,4350.6,0.002,4350.64,1.204,4350.56,0.4251,4350.65,2.4454,4350.52,0.02,4350.66,0.1399,4350.51,0.1389,4350.69,0.6813,4350.49,0.0275,4350.73,0.002,4350.48,0.008,4350.74,0.6918,4350.32,0.016,4350.77,0.004,4350.19,0.1793,4350.78,0.023,4350.14,0.1186,4350.83,0.023,4350.01,0.0164,4350.85,0.008,4350.0,0.032,4350.95,0.2232,4349.97,0.0722,4350.96,0.6813,4349.95,0.0259,4351.01,0.016,4349.9,0.203,4351.05,0.0308,4349.89,0.5133,4351.17,0.11,4349.87,0.1578,4351.18,0.023,4349.76,0.0036,4351.2,0.778,4349.75,0.1476,4351.21,2.1247,4349.74,0.0096,4351.29,0.5453
